t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2048,70,2,327,3G,0,8800.000000,6735.975936,1075
2049,70,2,475,3G,0,8690.013327,6200.000000,994
2049,70,2,366,3G,0,8800.000000,6594.696385,1075
2049,70,2,327,3G,0,8800.000000,6731.301247,1075
2050,70,2,475,3G,0,8685.019991,6200.000000,994
2050,70,2,366,3G,0,8800.000000,6600.000000,1075
2050,70,2,327,3G,0,8800.000000,6726.626559,1075
2051,70,2,475,3G,0,8680.026655,6200.000000,994
2051,70,2,366,3G,0,8800.000000,6604.966265,1075
2051,70,2,327,3G,0,8800.000000,6721.951871,1075
2052,70,2,475,3G,0,8675.033319,6200.000000,994
2052,70,2,366,3G,0,8800.000000,6609.932530,1075
2052,70,2,327,3G,0,8800.000000,6717.277183,1075
2053,70,2,475,3G,0,8670.039982,6200.000000,994
2053,70,2,366,3G,0,8800.000000,6614.898795,1075
2053,70,2,327,3G,0,8800.000000,6712.602495,1075
2054,70,2,475,3G,0,8665.046646,6200.000000,994
2054,70,2,366,3G,0,8800.000000,6619.865060,1075
2054,70,2,327,3G,0,8800.000000,6707.927807,1075
2055,70,2,475,3G,0,8660.053310,6200.000000,994
2055,70,2,366,3G,0,8800.000000,6624.831325,1075
2055,70,2,327,3G,0,8800.000000,6700.000000,1075
2056,70,2,475,3G,0,8655.059973,6200.000000,994
2056,70,2,366,3G,0,8800.000000,6629.797590,1075
2056,70,2,327,3G,0,8804.674688,6700.000000,1075
2057,70,2,475,3G,0,8650.000000,6200.000000,994
2057,70,2,366,3G,0,8800.000000,6634.763855,1075
2057,70,2,327,3G,0,8809.349376,6700.000000,1075
2058,70,2,475,3G,0,8645.006664,6200.000000,994
2058,70,2,366,3G,0,8800.000000,6639.730120,1075
2058,70,2,327,3G,0,8814.024064,6700.000000,1075
2059,70,2,475,3G,0,8640.013327,6200.000000,994
2059,70,2,366,3G,0,8800.000000,6644.696385,1075
2059,70,2,327,3G,0,8818.698753,6700.000000,1075
2060,70,2,475,3G,0,8635.019991,6200.000000,994
2060,70,2,366,3G,0,8800.000000,6650.000000,1075
2060,70,2,327,3G,0,8823.373441,6700.000000,1075
2061,70,2,475,3G,0,8630.026655,6200.000000,994
2061,70,2,366,3G,0,8800.000000,6645.033735,1075
2061,70,2,327,3G,0,8828.048129,6700.000000,1075
2062,70,2,475,3G,0,8625.033319,6200.000000,994
2062,70,2,366,3G,0,8800.000000,6640.067470,1075
2062,70,2,327,3G,0,8832.722817,6700.000000,1075
2063,70,2,475,3G,0,8620.039982,6200.000000,994
2063,70,2,366,3G,0,8800.000000,6635.101205,1075
2063,70,2,327,3G,0,8837.397505,6700.000000,1075
2064,70,2,475,3G,0,8615.046646,6200.000000,994
2064,70,2,366,3G,0,8800.000000,6630.134940,1075
2064,70,2,327,3G,0,8842.072193,6700.000000,1075
2065,70,2,475,3G,0,8610.053310,6200.000000,994
2065,70,2,366,3G,0,8800.000000,6625.168675,1075
2065,70,2,327,3G,0,8850.000000,6700.000000,1075
2066,70,2,475,3G,0,8605.059973,6200.000000,994
2066,70,2,366,3G,0,8800.000000,6620.202410,1075
2066,70,2,327,3G,0,8850.000000,6704.674688,1075
2067,70,2,475,3G,0,8600.000000,6200.000000,994
2067,70,2,366,3G,0,8800.000000,6615.236145,1075
2067,70,2,327,3G,0,8850.000000,6709.349376,1075
2068,70,2,475,3G,0,8600.000000,6204.993336,994
2068,70,2,366,3G,0,8800.000000,6610.269880,1075
2068,70,2,327,3G,0,8850.000000,6714.024064,1075
2069,70,2,475,3G,0,8600.000000,6209.986673,994
2069,70,2,366,3G,0,8800.000000,6605.303615,1075
2069,70,2,327,3G,0,8850.000000,6718.698753,1075
2070,70,2,475,3G,0,8600.000000,6214.980009,994
2070,70,2,366,3G,0,8800.000000,6600.000000,1075
2070,70,2,327,3G,0,8850.000000,6723.373441,1075
2071,70,2,475,3G,0,8600.000000,6219.973345,994
2071,70,2,366,3G,0,8795.033735,6600.000000,1075
2071,70,2,327,3G,0,8850.000000,6728.048129,1075
2072,70,2,475,3G,0,8600.000000,6224.966681,994
2072,70,2,366,3G,0,8790.067470,6600.000000,1075
2072,70,2,327,3G,0,8850.000000,6732.722817,1075
2073,70,2,475,3G,0,8600.000000,6229.960018,994
2073,70,2,366,3G,0,8785.101205,6600.000000,1075
2073,70,2,327,3G,0,8850.000000,6737.397505,1075
2074,70,2,475,3G,0,8600.000000,6234.953354,994
2074,70,2,366,3G,0,8780.134940,6600.000000,1075
2074,70,2,327,3G,0,8850.000000,6742.072193,1075
2075,70,2,475,3G,0,8600.000000,6239.946690,994
2075,70,2,366,3G,0,8775.168675,6600.000000,1075
2075,70,2,327,3G,0,8850.000000,6750.000000,1075
2076,70,2,475,3G,0,8600.000000,6244.940027,994
2076,70,2,366,3G,0,8770.202410,6600.000000,1075
2076,70,2,327,3G,0,8854.674688,6750.000000,1075
2077,70,2,475,3G,0,8600.000000,6250.000000,994
2077,70,2,366,3G,0,8765.236145,6600.000000,1075
2077,70,2,327,3G,0,8859.349376,6750.000000,1075
2078,70,2,475,3G,0,8595.006664,6250.000000,994
2078,70,2,366,3G,0,8760.269880,6600.000000,1075
2078,70,2,327,3G,0,8864.024064,6750.000000,1075
2079,70,2,475,3G,0,8590.013327,6250.000000,994
2079,70,2,366,3G,0,8755.303615,6600.000000,1075
2079,70,2,327,3G,0,8868.698753,6750.000000,1075
2080,70,2,475,3G,0,8585.019991,6250.000000,994
2080,70,2,366,3G,0,8750.000000,6600.000000,1074
2080,70,2,327,3G,0,8873.373441,6750.000000,1075
2081,70,2,475,3G,0,8580.026655,6250.000000,994
2081,70,2,366,3G,0,8750.000000,6604.966265,1074
2081,70,2,327,3G,0,8878.048129,6750.000000,1075
2082,70,2,475,3G,0,8575.033319,6250.000000,994
2082,70,2,366,3G,0,8750.000000,6609.932530,1074
2082,70,2,327,3G,0,8882.722817,6750.000000,1075
2083,70,2,475,3G,0,8570.039982,6250.000000,994
2083,70,2,366,3G,0,8750.000000,6614.898795,1074
2083,70,2,327,3G,0,8887.397505,6750.000000,1075
2084,70,2,475,3G,0,8565.046646,6250.000000,994
2084,70,2,366,3G,0,8750.000000,6619.865060,1074
2084,70,2,327,3G,0,8892.072193,6750.000000,1075
2085,70,2,475,3G,0,8560.053310,6250.000000,994
2085,70,2,366,3G,0,8750.000000,6624.831325,1074
2085,70,2,327,3G,0,8900.000000,6750.000000,1075
2086,70,2,475,3G,0,8555.059973,6250.000000,994
2086,70,2,366,3G,0,8750.000000,6629.797590,1074
2086,70,2,327,3G,0,8900.000000,6745.325312,1075
2087,70,2,475,3G,0,8550.000000,6250.000000,994
2087,70,2,366,3G,0,8750.000000,6634.763855,1074
2087,70,2,327,3G,0,8900.000000,6740.650624,1075
2088,70,2,475,3G,0,8550.000000,6245.006664,994
2088,70,2,366,3G,0,8750.000000,6639.730120,1074
2088,70,2,327,3G,0,8900.000000,6735.975936,1075
2089,70,2,475,3G,0,8550.000000,6240.013327,994
2089,70,2,366,3G,0,8750.000000,6644.696385,1074
2089,70,2,327,3G,0,8900.000000,6731.301247,1075
2090,70,2,475,3G,0,8550.000000,6235.019991,994
2090,70,2,366,3G,0,8750.000000,6650.000000,1074
2090,70,2,327,3G,0,8900.000000,6726.626559,1075
2091,70,2,475,3G,0,8550.000000,6230.026655,994
2091,70,2,366,3G,0,8745.033735,6650.000000,1074
2091,70,2,327,3G,0,8900.000000,6721.951871,1075
2092,70,2,475,3G,0,8550.000000,6225.033319,994
2092,70,2,366,3G,0,8740.067470,6650.000000,1074
2092,70,2,327,3G,0,8900.000000,6717.277183,1075
2093,70,2,475,3G,0,8550.000000,6220.039982,994
2093,70,2,366,3G,0,8735.101205,6650.000000,1074
2093,70,2,327,3G,0,8900.000000,6712.602495,1075
2094,70,2,475,3G,0,8550.000000,6215.046646,994
2094,70,2,366,3G,0,8730.134940,6650.000000,1074
2094,70,2,327,3G,0,8900.000000,6707.927807,1075
2095,70,2,475,3G,0,8550.000000,6210.053310,994
2095,70,2,366,3G,0,8725.168675,6650.000000,1074
2095,70,2,327,3G,0,8900.000000,6700.000000,1075
2096,70,2,475,3G,0,8550.000000,6205.059973,994
2096,70,2,366,3G,0,8720.202410,6650.000000,1074
2096,70,2,327,3G,0,8900.000000,6695.325312,1075
2097,70,2,475,3G,0,8550.000000,6200.000000,994
2097,70,2,366,3G,0,8715.236145,6650.000000,1074
2097,70,2,327,3G,0,8900.000000,6690.650624,1075
2098,70,2,475,3G,0,8550.000000,6204.993336,994
2098,70,2,366,3G,0,8710.269880,6650.000000,1074
2098,70,2,327,3G,0,8900.000000,6685.975936,1075
2099,70,2,475,3G,0,8550.000000,6209.986673,994
2099,70,2,366,3G,0,8705.303615,6650.000000,1074
2099,70,2,327,3G,0,8900.000000,6681.301247,1075
2100,70,2,475,3G,0,8550.000000,6214.980009,994
2100,70,2,366,3G,0,8700.000000,6650.000000,1074
2100,70,2,327,3G,0,8900.000000,6676.626559,1075
2101,70,2,475,3G,0,8550.000000,6219.973345,994
2101,70,2,366,3G,0,8700.000000,6654.966265,1074
2101,70,2,327,3G,0,8900.000000,6671.951871,1075
2102,70,2,475,3G,0,8550.000000,6224.966681,994
2102,70,2,366,3G,0,8700.000000,6659.932530,1074
2102,70,2,327,3G,0,8900.000000,6667.277183,1075
2103,70,2,475,3G,0,8550.000000,6229.960018,994
2103,70,2,366,3G,0,8700.000000,6664.898795,1074
2103,70,2,327,3G,0,8900.000000,6662.602495,1075
2104,70,2,475,3G,0,8550.000000,6234.953354,994
2104,70,2,366,3G,0,8700.000000,6669.865060,1074
2104,70,2,327,3G,0,8900.000000,6657.927807,1075
2105,70,2,475,3G,0,8550.000000,6239.946690,994
2105,70,2,366,3G,0,8700.000000,6674.831325,1074
2105,70,2,327,3G,0,8900.000000,6650.000000,1075
2106,70,2,475,3G,0,8550.000000,6244.940027,994
2106,70,2,366,3G,0,8700.000000,6679.797590,1074
2106,70,2,327,3G,0,8900.000000,6654.674688,1075
2107,70,2,475,3G,0,8550.000000,6250.000000,994
2107,70,2,366,3G,0,8700.000000,6684.763855,1074
2107,70,2,327,3G,0,8900.000000,6659.349376,1075
2108,70,2,475,3G,0,8550.000000,6245.006664,994
2108,70,2,366,3G,0,8700.000000,6689.730120,1074
2108,70,2,327,3G,0,8900.000000,6664.024064,1075
2109,70,2,475,3G,0,8550.000000,6240.013327,994
2109,70,2,366,3G,0,8700.000000,6694.696385,1074
2109,70,2,327,3G,0,8900.000000,6668.698753,1075
2110,70,2,475,3G,0,8550.000000,6235.019991,994
2110,70,2,366,3G,0,8700.000000,6700.000000,1074
2110,70,2,327,3G,0,8900.000000,6673.373441,1075
2111,70,2,475,3G,0,8550.000000,6230.026655,994
2111,70,2,366,3G,0,8700.000000,6695.033735,1074
2111,70,2,327,3G,0,8900.000000,6678.048129,1075
2112,70,2,475,3G,0,8550.000000,6225.033319,994
2112,70,2,366,3G,0,8700.000000,6690.067470,1074
2112,70,2,327,3G,0,8900.000000,6682.722817,1075
2113,70,2,475,3G,0,8550.000000,6220.039982,994
2113,70,2,366,3G,0,8700.000000,6685.101205,1074
2113,70,2,327,3G,0,8900.000000,6687.397505,1075
2114,70,2,475,3G,0,8550.000000,6215.046646,994
2114,70,2,366,3G,0,8700.000000,6680.134940,1074
2114,70,2,327,3G,0,8900.000000,6692.072193,1075
2115,70,2,475,3G,0,8550.000000,6210.053310,994
2115,70,2,366,3G,0,8700.000000,6675.168675,1074
2115,70,2,327,3G,0,8900.000000,6700.000000,1075
2116,70,2,475,3G,0,8550.000000,6205.059973,994
2116,70,2,366,3G,0,8700.000000,6670.202410,1074
2116,70,2,327,3G,0,8900.000000,6695.325312,1075
2117,70,2,475,3G,0,8550.000000,6200.000000,994
2117,70,2,366,3G,0,8700.000000,6665.236145,1074
2117,70,2,327,3G,0,8900.000000,6690.650624,1075
2118,70,2,475,3G,0,8545.006664,6200.000000,994
2118,70,2,366,3G,0,8700.000000,6660.269880,1074
2118,70,2,327,3G,0,8900.000000,6685.975936,1075
2119,70,2,475,3G,0,8540.013327,6200.000000,994
2119,70,2,366,3G,0,8700.000000,6655.303615,1074
2119,70,2,327,3G,0,8900.000000,6681.301247,1075
2120,70,2,475,3G,0,8535.019991,6200.000000,994
2120,70,2,366,3G,0,8700.000000,6650.000000,1074
2120,70,2,327,3G,0,8900.000000,6676.626559,1075
2121,70,2,475,3G,0,8530.026655,6200.000000,994
2121,70,2,366,3G,0,8700.000000,6645.033735,1074
2121,70,2,327,3G,0,8900.000000,6671.951871,1075
2122,70,2,475,3G,0,8525.033319,6200.000000,994
2122,70,2,366,3G,0,8700.000000,6640.067470,1074
2122,70,2,327,3G,0,8900.000000,6667.277183,1075
2123,70,2,475,3G,0,8520.039982,6200.000000,994
2123,70,2,366,3G,0,8700.000000,6635.101205,1074
2123,70,2,327,3G,0,8900.000000,6662.602495,1075
2124,70,2,475,3G,0,8515.046646,6200.000000,994
2124,70,2,366,3G,0,8700.000000,6630.134940,1074
2124,70,2,327,3G,0,8900.000000,6657.927807,1075
2125,70,2,475,3G,0,8510.053310,6200.000000,994
2125,70,2,366,3G,0,8700.000000,6625.168675,1074
2125,70,2,327,3G,0,8900.000000,6650.000000,1075
2126,70,2,475,3G,0,8505.059973,6200.000000,994
2126,70,2,366,3G,0,8700.000000,6620.202410,1074
2126,70,2,327,3G,0,8895.325312,6650.000000,1075
2127,70,2,475,3G,0,8500.000000,6200.000000,993
2127,70,2,366,3G,0,8700.000000,6615.236145,1074
2127,70,2,327,3G,0,8890.650624,6650.000000,1075
2128,70,2,475,3G,0,8500.000000,6204.993336,993
2128,70,2,366,3G,0,8700.000000,6610.269880,1074
2128,70,2,327,3G,0,8885.975936,6650.000000,1075
2129,70,2,475,3G,0,8500.000000,6209.986673,993
2129,70,2,366,3G,0,8700.000000,6605.303615,1074
2129,70,2,327,3G,0,8881.301247,6650.000000,1075
2130,70,2,475,3G,0,8500.000000,6214.980009,993
2130,70,2,366,3G,0,8700.000000,6600.000000,1074
2130,70,2,327,3G,0,8876.626559,6650.000000,1075
2131,70,2,475,3G,0,8500.000000,6219.973345,993
2131,70,2,366,3G,0,8695.033735,6600.000000,1074
2131,70,2,327,3G,0,8871.951871,6650.000000,1075
2132,70,2,475,3G,0,8500.000000,6224.966681,993
2132,70,2,366,3G,0,8690.067470,6600.000000,1074
2132,70,2,327,3G,0,8867.277183,6650.000000,1075
2133,70,2,475,3G,0,8500.000000,6229.960018,993
2133,70,2,366,3G,0,8685.101205,6600.000000,1074
2133,70,2,327,3G,0,8862.602495,6650.000000,1075
2134,70,2,475,3G,0,8500.000000,6234.953354,993
2134,70,2,366,3G,0,8680.134940,6600.000000,1074
2134,70,2,327,3G,0,8857.927807,6650.000000,1075
2135,70,2,475,3G,0,8500.000000,6239.946690,993
2135,70,2,366,3G,0,8675.168675,6600.000000,1074
2135,70,2,327,3G,0,8850.000000,6650.000000,1075
2136,70,2,475,3G,0,8500.000000,6244.940027,993
2136,70,2,366,3G,0,8670.202410,6600.000000,1074
2136,70,2,327,3G,0,8854.674688,6650.000000,1075
2137,70,2,475,3G,0,8500.000000,6250.000000,993
2137,70,2,366,3G,0,8665.236145,6600.000000,1074
2137,70,2,327,3G,0,8859.349376,6650.000000,1075
2138,70,2,475,3G,0,8500.000000,6245.006664,993
2138,70,2,366,3G,0,8660.269880,6600.000000,1074
2138,70,2,327,3G,0,8864.024064,6650.000000,1075
2139,70,2,475,3G,0,8500.000000,6240.013327,993
2139,70,2,366,3G,0,8655.303615,6600.000000,1074
2139,70,2,327,3G,0,8868.698753,6650.000000,1075
2140,70,2,475,3G,0,8500.000000,6235.019991,993
2140,70,2,366,3G,0,8650.000000,6600.000000,1074
2140,70,2,327,3G,0,8873.373441,6650.000000,1075
2141,70,2,475,3G,0,8500.000000,6230.026655,993
2141,70,2,366,3G,0,8650.000000,6604.966265,1074
2141,70,2,327,3G,0,8878.048129,6650.000000,1075
2142,70,2,475,3G,0,8500.000000,6225.033319,993
2142,70,2,366,3G,0,8650.000000,6609.932530,1074
2142,70,2,327,3G,0,8882.722817,6650.000000,1075
2143,70,2,475,3G,0,8500.000000,6220.039982,993
2143,70,2,366,3G,0,8650.000000,6614.898795,1074
2143,70,2,327,3G,0,8887.397505,6650.000000,1075
2144,70,2,475,3G,0,8500.000000,6215.046646,993
2144,70,2,366,3G,0,8650.000000,6619.865060,1074
2144,70,2,327,3G,0,8892.072193,6650.000000,1075
2145,70,2,475,3G,0,8500.000000,6210.053310,993
2145,70,2,366,3G,0,8650.000000,6624.831325,1074
2145,70,2,327,3G,0,8900.000000,6650.000000,1075
2146,70,2,475,3G,0,8500.000000,6205.059973,993
2146,70,2,366,3G,0,8650.000000,6629.797590,1074
2146,70,2,327,3G,0,8904.674688,6650.000000,1075
2147,70,2,475,3G,0,8500.000000,6200.000000,993
2147,70,2,366,3G,0,8650.000000,6634.763855,1074
2147,70,2,327,3G,0,8909.349376,6650.000000,1075
2148,70,2,475,3G,0,8500.000000,6195.006664,993
2148,70,2,366,3G,0,8650.000000,6639.730120,1074
2148,70,2,327,3G,0,8914.024064,6650.000000,1075
2149,70,2,475,3G,0,8500.000000,6190.013327,993
2149,70,2,366,3G,0,8650.000000,6644.696385,1074
2149,70,2,327,3G,0,8918.698753,6650.000000,1075
2150,70,2,475,3G,0,8500.000000,6185.019991,993
2150,70,2,366,3G,0,8650.000000,6650.000000,1074
2150,70,2,327,3G,0,8923.373441,6650.000000,1075
2151,70,2,475,3G,0,8500.000000,6180.026655,993
2151,70,2,366,3G,0,8650.000000,6645.033735,1074
2151,70,2,327,3G,0,8928.048129,6650.000000,1075
2152,70,2,475,3G,0,8500.000000,6175.033319,993
2152,70,2,366,3G,0,8650.000000,6640.067470,1074
2152,70,2,327,3G,0,8932.722817,6650.000000,1075
2153,70,2,475,3G,0,8500.000000,6175.033319,993
2153,70,2,366,3G,0,8650.000000,6635.101205,1074
2153,70,2,327,3G,0,8937.397505,6650.000000,1075
2154,70,2,475,3G,0,8500.000000,6175.033319,993
2154,70,2,366,3G,0,8650.000000,6630.134940,1074
2154,70,2,327,3G,0,8942.072193,6650.000000,1075
2155,70,2,475,3G,0,8500.000000,6175.033319,993
2155,70,2,366,3G,0,8650.000000,6625.168675,1074
2155,70,2,327,3G,0,8950.000000,6650.000000,1075
2156,70,2,475,3G,0,8500.000000,6175.033319,993
2156,70,2,366,3G,0,8650.000000,6620.202410,1074
2156,70,2,327,3G,0,8945.325312,6650.000000,1075
2157,70,2,475,3G,0,8500.000000,6175.033319,993
2157,70,2,366,3G,0,8650.000000,6615.236145,1074
2157,70,2,327,3G,0,8940.650624,6650.000000,1075
2158,70,2,475,3G,0,8500.000000,6175.033319,993
2158,70,2,366,3G,0,8650.000000,6610.269880,1074
2158,70,2,327,3G,0,8935.975936,6650.000000,1075
2159,70,2,475,3G,0,8500.000000,6175.033319,993
2159,70,2,366,3G,0,8650.000000,6605.303615,1074
2159,70,2,327,3G,0,8931.301247,6650.000000,1075
2160,70,2,475,3G,0,8500.000000,6175.033319,993
2160,70,2,366,3G,0,8650.000000,6600.000000,1074
2160,70,2,327,3G,0,8926.626559,6650.000000,1075
2161,70,2,475,3G,0,8500.000000,6175.033319,993
2161,70,2,366,3G,0,8645.033735,6600.000000,1074
2161,70,2,327,3G,0,8921.951871,6650.000000,1075
2162,70,2,475,3G,0,8500.000000,6175.033319,993
2162,70,2,366,3G,0,8640.067470,6600.000000,1074
2162,70,2,327,3G,0,8917.277183,6650.000000,1075
2163,70,2,475,3G,0,8500.000000,6175.033319,993
2163,70,2,366,3G,0,8635.101205,6600.000000,1074
2163,70,2,327,3G,0,8912.602495,6650.000000,1075
2164,70,2,475,3G,0,8500.000000,6175.033319,993
2164,70,2,366,3G,0,8630.134940,6600.000000,1074
2164,70,2,327,3G,0,8907.927807,6650.000000,1075
2165,70,2,475,3G,0,8500.000000,6175.033319,993
2165,70,2,366,3G,0,8625.168675,6600.000000,1074
2165,70,2,327,3G,0,8900.000000,6650.000000,1075
2166,70,2,475,3G,0,8500.000000,6175.033319,993
2166,70,2,366,3G,0,8620.202410,6600.000000,1074
2166,70,2,327,3G,0,8900.000000,6654.674688,1075
2167,70,2,475,3G,0,8500.000000,6175.033319,993
2167,70,2,366,3G,0,8615.236145,6600.000000,1074
2167,70,2,327,3G,0,8900.000000,6659.349376,1075
2168,70,2,475,3G,0,8500.000000,6175.033319,993
2168,70,2,366,3G,0,8610.269880,6600.000000,1074
2168,70,2,327,3G,0,8900.000000,6664.024064,1075
2169,70,2,475,3G,0,8500.000000,6175.033319,993
2169,70,2,366,3G,0,8605.303615,6600.000000,1074
2169,70,2,327,3G,0,8900.000000,6668.698753,1075
2170,70,2,475,3G,0,8500.000000,6175.033319,993
2170,70,2,366,3G,0,8600.000000,6600.000000,1074
2170,70,2,327,3G,0,8900.000000,6673.373441,1075
2171,70,2,475,3G,0,8500.000000,6175.033319,993
2171,70,2,366,3G,0,8595.033735,6600.000000,1074
2171,70,2,327,3G,0,8900.000000,6678.048129,1075
2172,70,2,475,3G,0,8500.000000,6175.033319,993
2172,70,2,366,3G,0,8590.067470,6600.000000,1074
2172,70,2,327,3G,0,8900.000000,6682.722817,1075
2173,70,2,475,3G,0,8500.000000,6175.033319,993
2173,70,2,366,3G,0,8585.101205,6600.000000,1074
2173,70,2,327,3G,0,8900.000000,6687.397505,1075
2174,70,2,475,3G,0,8500.000000,6175.033319,993
2174,70,2,366,3G,0,8580.134940,6600.000000,1074
2174,70,2,327,3G,0,8900.000000,6692.072193,1075
2175,70,2,475,3G,0,8500.000000,6170.039982,993
2175,70,2,366,3G,0,8575.168675,6600.000000,1074
2175,70,2,327,3G,0,8900.000000,6700.000000,1075
2176,70,2,475,3G,0,8500.000000,6165.046646,993
2176,70,2,366,3G,0,8570.202410,6600.000000,1074
2176,70,2,327,3G,0,8900.000000,6695.325312,1075
2177,70,2,475,3G,0,8500.000000,6160.053310,993
2177,70,2,366,3G,0,8565.236145,6600.000000,1074
2177,70,2,327,3G,0,8900.000000,6690.650624,1075
2178,70,2,475,3G,0,8500.000000,6155.059973,993
2178,70,2,366,3G,0,8560.269880,6600.000000,1074
2178,70,2,327,3G,0,8900.000000,6685.975936,1075
2179,70,2,475,3G,0,8500.000000,6150.000000,993
2179,70,2,366,3G,0,8555.303615,6600.000000,1074
2179,70,2,327,3G,0,8900.000000,6681.301247,1075
2180,70,2,475,3G,0,8500.000000,6154.993336,993
2180,70,2,366,3G,0,8550.000000,6600.000000,1074
2180,70,2,327,3G,0,8900.000000,6676.626559,1075
2181,70,2,475,3G,0,8500.000000,6159.986673,993
2181,70,2,366,3G,0,8554.966265,6600.000000,1074
2181,70,2,327,3G,0,8900.000000,6671.951871,1075
2182,70,2,475,3G,0,8500.000000,6164.980009,993
2182,70,2,366,3G,0,8559.932530,6600.000000,1074
2182,70,2,327,3G,0,8900.000000,6667.277183,1075
2183,70,2,475,3G,0,8500.000000,6169.973345,993
2183,70,2,366,3G,0,8564.898795,6600.000000,1074
2183,70,2,327,3G,0,8900.000000,6662.602495,1075
2184,70,2,475,3G,0,8500.000000,6174.966681,993
2184,70,2,366,3G,0,8569.865060,6600.000000,1074
2184,70,2,327,3G,0,8900.000000,6657.927807,1075
2185,70,2,475,3G,0,8500.000000,6179.960018,993
2185,70,2,366,3G,0,8574.831325,6600.000000,1074
2185,70,2,327,3G,0,8900.000000,6650.000000,1075
2186,70,2,475,3G,0,8500.000000,6184.953354,993
2186,70,2,366,3G,0,8579.797590,6600.000000,1074
2186,70,2,327,3G,0,8895.325312,6650.000000,1075
2187,70,2,475,3G,0,8500.000000,6189.946690,993
2187,70,2,366,3G,0,8584.763855,6600.000000,1074
2187,70,2,327,3G,0,8890.650624,6650.000000,1075
2188,70,2,475,3G,0,8500.000000,6194.940027,993
2188,70,2,366,3G,0,8589.730120,6600.000000,1074
2188,70,2,327,3G,0,8885.975936,6650.000000,1075
2189,70,2,475,3G,0,8500.000000,6200.000000,993
2189,70,2,366,3G,0,8594.696385,6600.000000,1074
2189,70,2,327,3G,0,8881.301247,6650.000000,1075
2190,70,2,475,3G,0,8495.006664,6200.000000,993
2190,70,2,366,3G,0,8600.000000,6600.000000,1074
2190,70,2,327,3G,0,8876.626559,6650.000000,1075
2191,70,2,475,3G,0,8490.013327,6200.000000,993
2191,70,2,366,3G,0,8600.000000,6604.966265,1074
2191,70,2,327,3G,0,8871.951871,6650.000000,1075
2192,70,2,475,3G,0,8485.019991,6200.000000,993
2192,70,2,366,3G,0,8600.000000,6609.932530,1074
2192,70,2,327,3G,0,8867.277183,6650.000000,1075
2193,70,2,475,3G,0,8480.026655,6200.000000,993
2193,70,2,366,3G,0,8600.000000,6614.898795,1074
2193,70,2,327,3G,0,8862.602495,6650.000000,1075
2194,70,2,475,3G,0,8475.033319,6200.000000,993
2194,70,2,366,3G,0,8600.000000,6619.865060,1074
2194,70,2,327,3G,0,8857.927807,6650.000000,1075
2195,70,2,475,3G,0,8470.039982,6200.000000,993
2195,70,2,366,3G,0,8600.000000,6624.831325,1074
2195,70,2,327,3G,0,8850.000000,6650.000000,1075
2196,70,2,475,3G,0,8465.046646,6200.000000,993
2196,70,2,366,3G,0,8600.000000,6629.797590,1074
2196,70,2,327,3G,0,8850.000000,6654.674688,1075
2197,70,2,475,3G,0,8460.053310,6200.000000,993
2197,70,2,366,3G,0,8600.000000,6634.763855,1074
2197,70,2,327,3G,0,8850.000000,6659.349376,1075
2198,70,2,475,3G,0,8455.059973,6200.000000,993
2198,70,2,366,3G,0,8600.000000,6639.730120,1074
2198,70,2,327,3G,0,8850.000000,6664.024064,1075
2199,70,2,475,3G,0,8450.000000,6200.000000,993
2199,70,2,366,3G,0,8600.000000,6644.696385,1074
2199,70,2,327,3G,0,8850.000000,6668.698753,1075
2200,70,2,475,3G,0,8445.006664,6200.000000,993
2200,70,2,366,3G,0,8600.000000,6650.000000,1074
2200,70,2,327,3G,0,8850.000000,6673.373441,1075
2201,70,2,475,3G,0,8440.013327,6200.000000,993
