t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1189,21,2,304,3G,0,1076.578136,6199.727803,964
1189,21,2,285,3G,0,1153.731385,6449.866222,1004
1189,21,2,272,3G,1,1463.113242,6629.878322,1045
1189,21,2,153,3G,0,725.668881,6146.887393,962
1190,21,2,304,3G,0,1076.578136,6199.727803,964
1190,21,2,285,3G,0,1153.731385,6449.866222,1004
1190,21,2,272,3G,1,1463.113242,6629.878322,1045
1190,21,2,153,3G,0,725.668881,6146.887393,962
1191,21,2,304,3G,0,1076.578136,6199.727803,964
1191,21,2,285,3G,0,1153.731385,6449.866222,1004
1191,21,2,272,3G,1,1463.113242,6629.878322,1045
1191,21,2,153,3G,0,725.668881,6146.887393,962
1192,21,2,304,3G,0,1076.578136,6199.727803,964
1192,21,2,285,3G,0,1153.731385,6449.866222,1004
1192,21,2,272,3G,1,1463.113242,6629.878322,1045
1192,21,2,153,3G,0,725.668881,6146.887393,962
1193,21,2,304,3G,0,1076.578136,6199.727803,964
1193,21,2,285,3G,0,1153.731385,6449.866222,1004
1193,21,2,272,3G,1,1463.113242,6629.878322,1045
1193,21,2,153,3G,0,725.668881,6146.887393,962
1194,21,2,304,3G,0,1076.578136,6199.727803,964
1194,21,2,285,3G,0,1153.731385,6449.866222,1004
1194,21,2,272,3G,1,1463.113242,6629.878322,1045
1194,21,2,153,3G,0,725.668881,6146.887393,962
1195,21,2,304,3G,0,1076.578136,6199.727803,964
1195,21,2,285,3G,0,1153.731385,6449.866222,1004
1195,21,2,272,3G,1,1463.113242,6629.878322,1045
1195,21,2,153,3G,0,725.668881,6146.887393,962
1196,21,2,304,3G,0,1076.578136,6199.727803,964
1196,21,2,285,3G,0,1153.731385,6449.866222,1004
1196,21,2,272,3G,1,1463.113242,6629.878322,1045
1196,21,2,153,3G,0,725.668881,6146.887393,962
1197,21,2,304,3G,0,1076.578136,6199.727803,964
1197,21,2,285,3G,0,1153.731385,6449.866222,1004
1197,21,2,272,3G,1,1463.113242,6629.878322,1045
1197,21,2,153,3G,0,725.668881,6146.887393,962
1198,21,2,304,3G,0,1076.578136,6199.727803,964
1198,21,2,285,3G,0,1153.731385,6449.866222,1004
1198,21,2,272,3G,1,1463.113242,6629.878322,1045
1198,21,2,153,3G,0,725.668881,6146.887393,962
1199,21,2,304,3G,0,1076.578136,6199.727803,964
1199,21,2,285,3G,0,1153.731385,6449.866222,1004
1199,21,2,272,3G,1,1463.113242,6629.878322,1045
1199,21,2,153,3G,0,725.668881,6146.887393,962
1200,21,2,304,3G,0,1076.578136,6199.727803,964
1200,21,2,285,3G,0,1153.731385,6449.866222,1004
1200,21,2,272,3G,1,1463.113242,6629.878322,1045
1200,21,2,153,3G,0,725.668881,6146.887393,962
1201,21,0,581,3G,0,750.000000,6696.796142,1042
1201,21,2,304,3G,0,1200.000000,6250.000000,964
1201,21,2,285,3G,1,1200.000000,6384.470848,1004
1201,21,1,272,3G,1,1600.000000,6650.000000,1046
1201,21,2,153,3G,0,750.000000,6032.760024,962
1202,21,2,581,3G,0,750.000000,6546.796142,1042
1202,21,2,304,3G,1,1250.000000,6350.000000,1004
1202,21,2,285,3G,1,1250.000000,6334.470848,1004
1202,21,2,153,3G,0,750.000000,5932.760024,922
1203,21,2,581,3G,0,753.203858,6400.000000,1003
1203,21,2,304,3G,1,1250.000000,6500.000000,1004
1203,21,2,285,3G,1,1250.000000,6234.470848,964
1203,21,2,153,3G,0,750.000000,5832.760024,922
1204,21,2,581,3G,0,800.000000,6296.796142,1003
1204,21,2,304,3G,1,1300.000000,6600.000000,1045
1204,21,2,285,3G,1,1250.000000,6134.470848,964
1204,21,0,265,3G,0,550.000000,6700.000000,1042
1204,21,2,153,3G,0,800.000000,5782.760024,923
1205,21,2,581,3G,0,850.000000,6196.796142,963
1205,21,2,304,3G,1,1350.000000,6700.000000,1045
1205,21,2,285,3G,1,1250.000000,6034.470848,964
1205,21,2,265,3G,0,550.000000,6550.000000,1042
1205,21,2,153,3G,1,800.000000,5682.760024,883
1206,21,2,581,3G,0,850.000000,6046.796142,963
1206,21,1,304,3G,1,1400.000000,6800.000000,1085
1206,21,2,285,3G,1,1250.000000,5934.470848,924
1206,21,2,265,3G,0,550.000000,6400.000000,1002
1206,21,1,153,3G,1,800.000000,5582.760024,883
1207,21,2,581,3G,0,853.203858,5900.000000,923
1207,21,2,285,3G,1,1250.000000,5834.470848,924
1207,21,2,265,3G,0,600.000000,6300.000000,1002
1208,21,2,581,3G,0,950.000000,5846.796142,923
1208,21,2,285,3G,1,1250.000000,5734.470848,884
1208,21,2,265,3G,0,600.000000,6150.000000,962
1209,21,2,581,3G,1,1050.000000,5796.796142,924
1209,21,1,285,3G,1,1250.000000,5634.470848,884
1209,21,2,265,3G,0,700.000000,6100.000000,962
1210,21,1,581,3G,1,1050.000000,5646.796142,884
1210,21,2,265,3G,0,750.000000,6000.000000,922
1211,21,2,265,3G,0,850.000000,5950.000000,923
1212,21,0,608,3G,1,1400.000000,6550.000000,1045
1212,21,2,265,3G,0,850.000000,5800.000000,923
1213,21,2,608,3G,1,1400.000000,6400.000000,1005
1213,21,2,265,3G,1,850.000000,5650.000000,883
1213,21,0,94,3G,1,1213.853413,6650.000000,1044
1213,21,0,93,3G,1,1213.853413,6650.000000,1044
1214,21,2,608,3G,1,1400.000000,6250.000000,965
1214,21,1,265,3G,1,950.000000,5600.000000,883
1214,21,2,94,3G,1,1263.853413,6550.000000,1045
1214,21,2,93,3G,1,1263.853413,6550.000000,1045
1215,21,2,608,3G,1,1450.000000,6150.000000,965
1215,21,2,94,3G,1,1300.000000,6436.146587,1005
1215,21,2,93,3G,1,1300.000000,6436.146587,1005
1216,21,2,608,3G,1,1500.000000,6050.000000,965
1216,21,2,94,3G,1,1363.853413,6350.000000,1005
1216,21,2,93,3G,1,1363.853413,6350.000000,1005
1217,21,1,608,3G,1,1550.000000,5950.000000,926
1217,21,2,94,3G,1,1400.000000,6236.146587,965
1217,21,2,93,3G,1,1400.000000,6236.146587,965
1218,21,0,597,3G,1,800.000000,5650.000000,883
1218,21,2,94,3G,1,1450.000000,6136.146587,965
1218,21,2,93,3G,1,1450.000000,6136.146587,965
1219,21,2,597,3G,0,800.000000,5750.000000,883
1219,21,0,254,3G,1,1605.284987,6500.000000,1006
1219,21,2,94,3G,1,1500.000000,6036.146587,965
1219,21,2,93,3G,1,1500.000000,6036.146587,965
1220,21,2,597,3G,1,900.000000,5750.000000,883
1220,21,1,254,3G,1,1700.000000,6444.715013,1006
1220,21,1,94,3G,1,1550.000000,5936.146587,926
1220,21,1,93,3G,1,1550.000000,5936.146587,926
1221,21,2,597,3G,0,900.000000,5850.000000,923
1222,21,2,597,3G,0,950.000000,5900.000000,923
1222,21,0,242,3G,1,1650.000000,6538.152344,1046
1222,21,0,241,3G,1,1650.000000,6538.152344,1046
1223,21,2,597,3G,0,950.000000,6000.000000,923
1223,21,2,242,3G,1,1650.000000,6388.152344,1006
1223,21,2,241,3G,1,1650.000000,6388.152344,1006
1224,21,2,597,3G,0,950.000000,6100.000000,963
1224,21,1,242,3G,1,1650.000000,6238.152344,966
1224,21,1,241,3G,1,1650.000000,6238.152344,966
1225,21,2,597,3G,0,950.000000,6200.000000,963
1226,21,2,597,3G,0,950.000000,6300.000000,1003
1227,21,2,597,3G,0,1050.000000,6300.000000,1004
1228,21,2,597,3G,0,1100.000000,6350.000000,1004
1229,21,2,597,3G,0,1100.000000,6450.000000,1004
1230,21,2,597,3G,1,1150.000000,6500.000000,1004
1231,21,2,597,3G,1,1150.000000,6600.000000,1044
1232,21,2,597,3G,1,1150.000000,6700.000000,1044
1233,21,1,597,3G,1,1150.000000,6800.000000,1084
1243,21,0,186,3G,1,1000.000000,6750.000000,1043
1244,21,1,186,3G,1,1000.000000,6800.000000,1083
1390,21,0,186,3G,2,1600.000000,7050.000000,1126
1391,21,1,186,3G,2,1600.000000,7100.000000,1126
1395,21,0,186,3G,2,1650.000000,6950.000000,1086
1396,21,1,186,3G,2,1700.000000,6950.000000,1086
1649,21,0,100,3G,1,1700.000000,6550.000000,1046
1650,21,2,100,3G,1,1705.809204,6550.000000,1046
1651,21,1,100,3G,1,1711.618409,6550.000000,1046
1868,21,0,100,3G,1,1676.763183,6450.000000,1006
1869,21,2,100,3G,1,1670.953979,6450.000000,1006
1870,21,2,100,3G,1,1665.144774,6450.000000,1006
1871,21,2,100,3G,1,1659.335570,6450.000000,1006
1872,21,2,100,3G,1,1650.000000,6450.000000,1006
1873,21,2,100,3G,1,1655.809204,6450.000000,1006
1874,21,2,100,3G,1,1661.618409,6450.000000,1006
1875,21,2,100,3G,1,1667.427613,6450.000000,1006
1876,21,2,100,3G,1,1673.236817,6450.000000,1006
1877,21,2,100,3G,1,1679.046021,6450.000000,1006
1878,21,1,100,3G,1,1684.855226,6450.000000,1006
2094,21,0,153,3G,1,1000.000000,5717.239976,883
2095,21,2,153,3G,1,1000.000000,5817.239976,923
2096,21,2,153,3G,0,950.000000,5867.239976,923
2097,21,2,153,3G,0,950.000000,5967.239976,923
2098,21,2,153,3G,0,882.760024,6000.000000,923
2099,21,2,153,3G,0,782.760024,6000.000000,923
2100,21,0,285,3G,1,1484.470848,6100.000000,965
2100,21,2,153,3G,0,725.668881,6146.887393,962
2101,21,2,285,3G,1,1434.470848,6150.000000,965
2101,21,2,153,3G,0,725.668881,6146.887393,962
2102,21,2,285,3G,1,1334.470848,6150.000000,965
2102,21,2,153,3G,0,725.668881,6146.887393,962
2103,21,2,285,3G,1,1300.000000,6215.529152,965
2103,21,2,153,3G,0,725.668881,6146.887393,962
2104,21,2,285,3G,1,1250.000000,6265.529152,1004
2104,21,2,153,3G,0,725.668881,6146.887393,962
2105,21,2,285,3G,0,1184.470848,6300.000000,1004
2105,21,2,153,3G,0,725.668881,6146.887393,962
2106,21,2,285,3G,0,1153.731385,6449.866222,1004
2106,21,2,153,3G,0,725.668881,6146.887393,962
2107,21,2,285,3G,0,1153.731385,6449.866222,1004
2107,21,2,153,3G,0,725.668881,6146.887393,962
2108,21,2,285,3G,0,1153.731385,6449.866222,1004
2108,21,2,153,3G,0,725.668881,6146.887393,962
2109,21,2,285,3G,0,1153.731385,6449.866222,1004
2109,21,2,153,3G,0,725.668881,6146.887393,962
2110,21,2,285,3G,0,1153.731385,6449.866222,1004
2110,21,2,153,3G,0,725.668881,6146.887393,962
2111,21,2,285,3G,0,1153.731385,6449.866222,1004
2111,21,2,153,3G,0,725.668881,6146.887393,962
2112,21,2,285,3G,0,1153.731385,6449.866222,1004
2112,21,2,153,3G,0,725.668881,6146.887393,962
2113,21,2,285,3G,0,1153.731385,6449.866222,1004
2113,21,2,153,3G,0,725.668881,6146.887393,962
2114,21,2,285,3G,0,1153.731385,6449.866222,1004
2114,21,2,153,3G,0,725.668881,6146.887393,962
2115,21,2,285,3G,0,1153.731385,6449.866222,1004
2115,21,2,153,3G,0,725.668881,6146.887393,962
2116,21,2,285,3G,0,1153.731385,6449.866222,1004
2116,21,2,153,3G,0,725.668881,6146.887393,962
2117,21,2,285,3G,0,1153.731385,6449.866222,1004
2117,21,2,153,3G,0,725.668881,6146.887393,962
2118,21,2,285,3G,0,1153.731385,6449.866222,1004
2118,21,2,153,3G,0,725.668881,6146.887393,962
2119,21,2,285,3G,0,1153.731385,6449.866222,1004
2119,21,2,153,3G,0,725.668881,6146.887393,962
2120,21,2,285,3G,0,1153.731385,6449.866222,1004
2120,21,2,153,3G,0,725.668881,6146.887393,962
2121,21,2,285,3G,0,1153.731385,6449.866222,1004
2121,21,2,153,3G,0,725.668881,6146.887393,962
2122,21,2,285,3G,0,1153.731385,6449.866222,1004
2122,21,2,153,3G,0,725.668881,6146.887393,962
2123,21,2,285,3G,0,1153.731385,6449.866222,1004
2123,21,2,153,3G,0,725.668881,6146.887393,962
2124,21,2,285,3G,0,1153.731385,6449.866222,1004
2124,21,2,153,3G,0,725.668881,6146.887393,962
2125,21,2,285,3G,0,1153.731385,6449.866222,1004
2125,21,2,153,3G,0,725.668881,6146.887393,962
2126,21,2,285,3G,0,1153.731385,6449.866222,1004
2126,21,2,153,3G,0,725.668881,6146.887393,962
2127,21,2,285,3G,0,1153.731385,6449.866222,1004
2127,21,2,153,3G,0,725.668881,6146.887393,962
2128,21,2,285,3G,0,1153.731385,6449.866222,1004
2128,21,2,153,3G,0,725.668881,6146.887393,962
2129,21,2,285,3G,0,1153.731385,6449.866222,1004
2129,21,2,153,3G,0,725.668881,6146.887393,962
2130,21,2,285,3G,0,1153.731385,6449.866222,1004
2130,21,2,153,3G,0,725.668881,6146.887393,962
2131,21,2,285,3G,0,1153.731385,6449.866222,1004
2131,21,2,153,3G,0,725.668881,6146.887393,962
2132,21,2,285,3G,0,1153.731385,6449.866222,1004
2132,21,2,153,3G,0,725.668881,6146.887393,962
2133,21,2,285,3G,0,1153.731385,6449.866222,1004
2133,21,2,153,3G,0,725.668881,6146.887393,962
2134,21,2,285,3G,0,1153.731385,6449.866222,1004
2134,21,2,153,3G,0,725.668881,6146.887393,962
2135,21,2,285,3G,0,1153.731385,6449.866222,1004
2135,21,2,153,3G,0,725.668881,6146.887393,962
2136,21,2,285,3G,0,1153.731385,6449.866222,1004
2136,21,2,153,3G,0,725.668881,6146.887393,962
2137,21,2,285,3G,0,1153.731385,6449.866222,1004
2137,21,2,153,3G,0,725.668881,6146.887393,962
2138,21,2,285,3G,0,1153.731385,6449.866222,1004
2138,21,2,153,3G,0,725.668881,6146.887393,962
2139,21,2,285,3G,0,1153.731385,6449.866222,1004
2139,21,2,153,3G,0,725.668881,6146.887393,962
2140,21,2,285,3G,0,1153.731385,6449.866222,1004
2140,21,2,153,3G,0,725.668881,6146.887393,962
2141,21,2,285,3G,0,1153.731385,6449.866222,1004
2141,21,2,153,3G,0,725.668881,6146.887393,962
2142,21,2,285,3G,0,1153.731385,6449.866222,1004
2142,21,2,153,3G,0,725.668881,6146.887393,962
2143,21,2,285,3G,0,1153.731385,6449.866222,1004
2143,21,2,153,3G,0,725.668881,6146.887393,962
2144,21,2,285,3G,0,1153.731385,6449.866222,1004
2144,21,2,153,3G,0,725.668881,6146.887393,962
2145,21,2,285,3G,0,1153.731385,6449.866222,1004
2145,21,2,153,3G,0,725.668881,6146.887393,962
2146,21,2,285,3G,0,1153.731385,6449.866222,1004
2146,21,2,153,3G,0,725.668881,6146.887393,962
2147,21,2,285,3G,0,1153.731385,6449.866222,1004
2147,21,2,153,3G,0,725.668881,6146.887393,962
2148,21,2,285,3G,0,1153.731385,6449.866222,1004
2148,21,2,153,3G,0,725.668881,6146.887393,962
2149,21,2,285,3G,0,1153.731385,6449.866222,1004
2149,21,2,153,3G,0,725.668881,6146.887393,962
2150,21,2,285,3G,0,1153.731385,6449.866222,1004
2150,21,2,153,3G,0,725.668881,6146.887393,962
2151,21,2,285,3G,0,1153.731385,6449.866222,1004
2151,21,2,153,3G,0,725.668881,6146.887393,962
2152,21,2,285,3G,0,1153.731385,6449.866222,1004
2152,21,2,153,3G,0,725.668881,6146.887393,962
2153,21,2,285,3G,0,1153.731385,6449.866222,1004
2153,21,2,153,3G,0,725.668881,6146.887393,962
2154,21,2,285,3G,0,1153.731385,6449.866222,1004
2154,21,2,153,3G,0,725.668881,6146.887393,962
2155,21,2,285,3G,0,1153.731385,6449.866222,1004
2155,21,2,153,3G,0,725.668881,6146.887393,962
2156,21,2,285,3G,0,1153.731385,6449.866222,1004
2156,21,2,153,3G,0,725.668881,6146.887393,962
2157,21,2,285,3G,0,1153.731385,6449.866222,1004
2157,21,2,153,3G,0,725.668881,6146.887393,962
2158,21,2,285,3G,0,1153.731385,6449.866222,1004
2158,21,2,153,3G,0,725.668881,6146.887393,962
2159,21,2,285,3G,0,1153.731385,6449.866222,1004
2159,21,2,153,3G,0,725.668881,6146.887393,962
2160,21,2,285,3G,0,1153.731385,6449.866222,1004
2160,21,2,153,3G,0,725.668881,6146.887393,962
2161,21,2,285,3G,0,1153.731385,6449.866222,1004
2161,21,2,153,3G,0,725.668881,6146.887393,962
2162,21,2,285,3G,0,1153.731385,6449.866222,1004
2162,21,2,153,3G,0,725.668881,6146.887393,962
2163,21,2,285,3G,0,1153.731385,6449.866222,1004
2163,21,2,153,3G,0,725.668881,6146.887393,962
2164,21,2,285,3G,0,1153.731385,6449.866222,1004
2164,21,2,153,3G,0,725.668881,6146.887393,962
2165,21,2,285,3G,0,1153.731385,6449.866222,1004
2165,21,2,153,3G,0,725.668881,6146.887393,962
2166,21,2,285,3G,0,1153.731385,6449.866222,1004
2166,21,2,153,3G,0,725.668881,6146.887393,962
2167,21,2,285,3G,0,1153.731385,6449.866222,1004
2167,21,2,153,3G,0,725.668881,6146.887393,962
2168,21,2,285,3G,0,1153.731385,6449.866222,1004
2168,21,2,153,3G,0,725.668881,6146.887393,962
2169,21,2,285,3G,0,1153.731385,6449.866222,1004
2169,21,2,153,3G,0,725.668881,6146.887393,962
2170,21,2,285,3G,0,1153.731385,6449.866222,1004
2170,21,2,153,3G,0,725.668881,6146.887393,962
2171,21,2,285,3G,0,1153.731385,6449.866222,1004
2171,21,2,153,3G,0,725.668881,6146.887393,962
2172,21,2,285,3G,0,1153.731385,6449.866222,1004
2172,21,2,153,3G,0,725.668881,6146.887393,962
2173,21,2,285,3G,0,1153.731385,6449.866222,1004
2173,21,2,153,3G,0,725.668881,6146.887393,962
2174,21,2,285,3G,0,1153.731385,6449.866222,1004
2174,21,2,153,3G,0,725.668881,6146.887393,962
2175,21,2,285,3G,0,1153.731385,6449.866222,1004
2175,21,2,153,3G,0,725.668881,6146.887393,962
2176,21,2,285,3G,0,1153.731385,6449.866222,1004
2176,21,2,153,3G,0,725.668881,6146.887393,962
2177,21,2,285,3G,0,1153.731385,6449.866222,1004
2177,21,2,153,3G,0,725.668881,6146.887393,962
2178,21,2,285,3G,0,1153.731385,6449.866222,1004
2178,21,2,153,3G,0,725.668881,6146.887393,962
2179,21,2,285,3G,0,1153.731385,6449.866222,1004
2179,21,2,153,3G,0,725.668881,6146.887393,962
2180,21,2,285,3G,0,1153.731385,6449.866222,1004
2180,21,2,153,3G,0,725.668881,6146.887393,962
2181,21,2,285,3G,0,1153.731385,6449.866222,1004
2181,21,2,153,3G,0,725.668881,6146.887393,962
2182,21,2,285,3G,0,1153.731385,6449.866222,1004
2182,21,2,153,3G,0,725.668881,6146.887393,962
2183,21,2,285,3G,0,1153.731385,6449.866222,1004
2183,21,2,153,3G,0,725.668881,6146.887393,962
2184,21,2,285,3G,0,1153.731385,6449.866222,1004
2184,21,2,153,3G,0,725.668881,6146.887393,962
2185,21,2,285,3G,0,1153.731385,6449.866222,1004
2185,21,2,153,3G,0,725.668881,6146.887393,962
2186,21,2,285,3G,0,1153.731385,6449.866222,1004
2186,21,2,153,3G,0,725.668881,6146.887393,962
2187,21,2,285,3G,0,1153.731385,6449.866222,1004
2187,21,2,153,3G,0,725.668881,6146.887393,962
2188,21,2,285,3G,0,1153.731385,6449.866222,1004
2188,21,2,153,3G,0,725.668881,6146.887393,962
2189,21,2,285,3G,0,1153.731385,6449.866222,1004
2189,21,2,153,3G,0,725.668881,6146.887393,962
2190,21,2,285,3G,0,1153.731385,6449.866222,1004
2190,21,2,153,3G,0,725.668881,6146.887393,962
2191,21,2,285,3G,0,1153.731385,6449.866222,1004
2191,21,2,153,3G,0,725.668881,6146.887393,962
2192,21,2,285,3G,0,1153.731385,6449.866222,1004
2192,21,2,153,3G,0,725.668881,6146.887393,962
2193,21,2,285,3G,0,1153.731385,6449.866222,1004
2193,21,2,153,3G,0,725.668881,6146.887393,962
2194,21,2,285,3G,0,1153.731385,6449.866222,1004
2194,21,2,153,3G,0,725.668881,6146.887393,962
2195,21,2,285,3G,0,1153.731385,6449.866222,1004
2195,21,2,153,3G,0,725.668881,6146.887393,962
2196,21,2,285,3G,0,1153.731385,6449.866222,1004
2196,21,2,153,3G,0,725.668881,6146.887393,962
2197,21,2,285,3G,0,1153.731385,6449.866222,1004
2197,21,2,153,3G,0,725.668881,6146.887393,962
2198,21,2,285,3G,0,1153.731385,6449.866222,1004
2198,21,2,153,3G,0,725.668881,6146.887393,962
2199,21,2,285,3G,0,1153.731385,6449.866222,1004
2199,21,2,153,3G,0,725.668881,6146.887393,962
2200,21,2,285,3G,0,1153.731385,6449.866222,1004
2200,21,2,153,3G,0,725.668881,6146.887393,962
2201,21,2,285,3G,0,1153.731385,6449.866222,1004
2201,21,2,153,3G,0,725.668881,6146.887393,962
2202,21,2,285,3G,0,1153.731385,6449.866222,1004
2202,21,2,153,3G,0,725.668881,6146.887393,962
2203,21,2,285,3G,0,1153.731385,6449.866222,1004
2203,21,2,153,3G,0,725.668881,6146.887393,962
2204,21,2,285,3G,0,1153.731385,6449.866222,1004
2204,21,2,153,3G,0,725.668881,6146.887393,962
2205,21,2,285,3G,0,1153.731385,6449.866222,1004
2205,21,2,153,3G,0,725.668881,6146.887393,962
2206,21,2,285,3G,0,1153.731385,6449.866222,1004
2206,21,2,153,3G,0,725.668881,6146.887393,962
2207,21,2,285,3G,0,1153.731385,6449.866222,1004
2207,21,2,153,3G,0,725.668881,6146.887393,962
2208,21,2,285,3G,0,1153.731385,6449.866222,1004
2208,21,2,153,3G,0,725.668881,6146.887393,962
2209,21,2,285,3G,0,1153.731385,6449.866222,1004
2209,21,2,153,3G,0,725.668881,6146.887393,962
2210,21,2,285,3G,0,1153.731385,6449.866222,1004
2210,21,2,153,3G,0,725.668881,6146.887393,962
2211,21,2,285,3G,0,1153.731385,6449.866222,1004
2211,21,2,153,3G,0,725.668881,6146.887393,962
2212,21,2,285,3G,0,1153.731385,6449.866222,1004
2212,21,2,153,3G,0,725.668881,6146.887393,962
2213,21,2,285,3G,0,1153.731385,6449.866222,1004
2213,21,2,153,3G,0,725.668881,6146.887393,962
2214,21,2,285,3G,0,1153.731385,6449.866222,1004
2214,21,2,153,3G,0,725.668881,6146.887393,962
2215,21,2,285,3G,0,1153.731385,6449.866222,1004
2215,21,2,153,3G,0,725.668881,6146.887393,962
2216,21,2,285,3G,0,1153.731385,6449.866222,1004
2216,21,2,153,3G,0,725.668881,6146.887393,962
2217,21,2,285,3G,0,1153.731385,6449.866222,1004
2217,21,2,153,3G,0,725.668881,6146.887393,962
2218,21,2,285,3G,0,1153.731385,6449.866222,1004
2218,21,2,153,3G,0,725.668881,6146.887393,962
2219,21,2,285,3G,0,1153.731385,6449.866222,1004
2219,21,2,153,3G,0,725.668881,6146.887393,962
2220,21,2,285,3G,0,1153.731385,6449.866222,1004
2220,21,2,153,3G,0,725.668881,6146.887393,962
2221,21,2,285,3G,0,1153.731385,6449.866222,1004
2221,21,2,153,3G,0,725.668881,6146.887393,962
2222,21,2,285,3G,0,1153.731385,6449.866222,1004
2222,21,2,153,3G,0,725.668881,6146.887393,962
2223,21,2,285,3G,0,1153.731385,6449.866222,1004
2223,21,2,153,3G,0,725.668881,6146.887393,962
2224,21,2,285,3G,0,1153.731385,6449.866222,1004
2224,21,2,153,3G,0,725.668881,6146.887393,962
2225,21,2,285,3G,0,1153.731385,6449.866222,1004
2225,21,2,153,3G,0,725.668881,6146.887393,962
2226,21,2,285,3G,0,1153.731385,6449.866222,1004
2226,21,2,153,3G,0,725.668881,6146.887393,962
2227,21,2,285,3G,0,1153.731385,6449.866222,1004
2227,21,2,153,3G,0,725.668881,6146.887393,962
2228,21,2,285,3G,0,1153.731385,6449.866222,1004
2228,21,2,153,3G,0,725.668881,6146.887393,962
2229,21,2,285,3G,0,1153.731385,6449.866222,1004
2229,21,2,153,3G,0,725.668881,6146.887393,962
2230,21,2,285,3G,0,1153.731385,6449.866222,1004
2230,21,2,153,3G,0,725.668881,6146.887393,962
2231,21,2,285,3G,0,1153.731385,6449.866222,1004
2231,21,2,153,3G,0,725.668881,6146.887393,962
2232,21,2,285,3G,0,1153.731385,6449.866222,1004
2232,21,2,153,3G,0,725.668881,6146.887393,962
2233,21,2,285,3G,0,1153.731385,6449.866222,1004
2233,21,2,153,3G,0,725.668881,6146.887393,962
2234,21,2,285,3G,0,1153.731385,6449.866222,1004
2234,21,2,153,3G,0,725.668881,6146.887393,962
2235,21,2,285,3G,0,1153.731385,6449.866222,1004
2235,21,2,153,3G,0,725.668881,6146.887393,962
2236,21,2,285,3G,0,1153.731385,6449.866222,1004
2236,21,2,153,3G,0,725.668881,6146.887393,962
2237,21,2,285,3G,0,1153.731385,6449.866222,1004
2237,21,2,153,3G,0,725.668881,6146.887393,962
2238,21,2,285,3G,0,1153.731385,6449.866222,1004
2238,21,2,153,3G,0,725.668881,6146.887393,962
2239,21,2,285,3G,0,1153.731385,6449.866222,1004
2239,21,2,153,3G,0,725.668881,6146.887393,962
2240,21,2,285,3G,0,1153.731385,6449.866222,1004
2240,21,2,153,3G,0,725.668881,6146.887393,962
2241,21,2,285,3G,0,1153.731385,6449.866222,1004
2241,21,2,153,3G,0,725.668881,6146.887393,962
2242,21,2,285,3G,0,1153.731385,6449.866222,1004
2242,21,2,153,3G,0,725.668881,6146.887393,962
2243,21,2,285,3G,0,1153.731385,6449.866222,1004
2243,21,2,153,3G,0,725.668881,6146.887393,962
2244,21,2,285,3G,0,1153.731385,6449.866222,1004
2244,21,2,153,3G,0,725.668881,6146.887393,962
2245,21,2,285,3G,0,1153.731385,6449.866222,1004
2245,21,2,153,3G,0,725.668881,6146.887393,962
2246,21,2,285,3G,0,1153.731385,6449.866222,1004
2246,21,2,153,3G,0,725.668881,6146.887393,962
2247,21,2,285,3G,0,1153.731385,6449.866222,1004
2247,21,2,153,3G,0,725.668881,6146.887393,962
2248,21,2,285,3G,0,1153.731385,6449.866222,1004
2248,21,2,153,3G,0,725.668881,6146.887393,962
